"","value"
"11101",1.3271
"11102",1.3305
"11103",1.3316
"11104",1.3285
"11105",1.3278
"11106",1.3254
"11107",1.3193
"11108",1.3141
"11109",1.312
"11110",1.3146
"11111",1.3154
"11112",1.3115
"11113",1.3089
"11114",1.306
"11115",1.3073
"11116",1.3083
"11117",1.3056
"11118",1.3039
"11119",1.3095
"11120",1.3081
"11121",1.3069
"11122",1.3064
"11123",1.3043
"11124",1.304
"11125",1.3045
"11126",1.3018
"11127",1.3022
"11128",1.3004
"11129",1.2991
"11130",1.2976
"11131",1.2995
"11132",1.301
"11133",1.2989
"11134",1.2991
"11135",1.2974
"11136",NA
"11137",1.2995
"11138",1.3044
"11139",1.3055
"11140",1.3155
"11141",1.3125
"11142",1.3163
"11143",1.3141
"11144",1.3161
"11145",1.3142
"11146",1.3185
"11147",1.318
"11148",1.3173
"11149",1.3199
"11150",1.3166
"11151",1.3159
"11152",1.3178
"11153",1.3178
"11154",1.318
"11155",1.3183
"11156",1.3172
"11157",1.3146
"11158",1.3119
"11159",1.3143
"11160",1.3187
"11161",NA
"11162",1.3195
"11163",1.3167
"11164",1.3176
"11165",1.3195
"11166",1.3237
"11167",1.3264
"11168",1.3272
"11169",1.3284
"11170",1.3228
"11171",1.321
"11172",1.317
"11173",1.3157
"11174",1.3152
"11175",1.318
"11176",1.3189
"11177",1.3177
"11178",1.315
"11179",1.312
"11180",1.312
"11181",1.3092
"11182",NA
"11183",1.3113
"11184",1.3143
"11185",1.3163
"11186",NA
"11187",1.3153
"11188",1.3166
"11189",1.3162
"11190",1.3153
"11191",1.3168
"11192",1.3186
"11193",1.3176
"11194",NA
"11195",1.3178
"11196",1.3194
"11197",1.3211
"11198",1.3236
"11199",1.3223
"11200",1.3242
"11201",1.3251
"11202",1.3218
"11203",1.3216
"11204",1.3208
"11205",1.3211
"11206",1.322
"11207",1.319
"11208",1.3206
"11209",1.3214
"11210",1.3207
"11211",1.3202
"11212",1.3176
"11213",1.3194
"11214",1.3184
"11215",1.3158
"11216",1.3164
"11217",NA
"11218",1.317
"11219",1.3206
"11220",1.3207
"11221",1.3217
"11222",NA
"11223",1.3227
"11224",1.3209
"11225",1.3209
"11226",1.3217
"11227",1.3209
"11228",1.3202
"11229",1.3212
"11230",1.3214
"11231",1.3248
"11232",1.3246
"11233",1.3246
"11234",1.3272
"11235",1.3273
"11236",NA
"11237",1.3242
"11238",1.326
"11239",1.3241
"11240",1.3249
"11241",1.326
"11242",1.3268
"11243",1.3271
"11244",1.3272
"11245",1.3279
"11246",1.3333
"11247",1.335
"11248",1.335
"11249",1.3363
"11250",1.336
"11251",1.3391
"11252",NA
"11253",1.3408
"11254",1.3407
"11255",1.3398
"11256",NA
"11257",1.3469
"11258",1.352
"11259",1.368
"11260",1.3875
"11261",1.4025
"11262",1.3985
"11263",1.382
"11264",1.3835
"11265",1.3885
"11266",1.395
"11267",1.3982
"11268",1.4005
"11269",1.398
"11270",1.4004
"11271",1.3885
"11272",1.3865
"11273",1.3885
"11274",1.3895
"11275",1.3875
"11276",1.382
"11277",1.3752
"11278",1.376
"11279",1.369
"11280",1.3775
"11281",1.383
"11282",1.377
"11283",1.365
"11284",1.3705
"11285",1.3675
"11286",1.368
"11287",1.3742
"11288",1.372
"11289",1.3775
"11290",1.3745
"11291",1.3725
"11292",1.372
"11293",1.3743
"11294",1.3665
"11295",1.3645
"11296",1.363
"11297",1.36
"11298",1.3575
"11299",1.3525
"11300",1.3509
"11301",1.3525
"11302",1.358
"11303",1.3685
"11304",1.3668
"11305",1.366
"11306",1.3683
"11307",1.367
"11308",1.3688
"11309",1.3735
"11310",1.3815
"11311",1.3815
"11312",1.3812
"11313",1.3855
"11314",1.3788
"11315",1.3772
"11316",1.3746
"11317",1.3745
"11318",1.3735
"11319",1.3721
"11320",1.3717
"11321",1.3677
"11322",1.3717
"11323",1.3695
"11324",1.3717
"11325",1.3759
"11326",NA
"11327",1.3787
"11328",1.3815
"11329",1.3775
"11330",1.3745
"11331",1.3663
"11332",1.3685
"11333",1.3707
"11334",1.3705
"11335",1.372
"11336",1.3738
"11337",1.3713
"11338",1.3695
"11339",1.3722
"11340",1.3678
"11341",1.371
"11342",1.367
"11343",1.3645
"11344",1.3645
"11345",1.3662
"11346",1.3653
"11347",1.3648
"11348",1.3628
"11349",1.364
"11350",1.3592
"11351",1.3575
"11352",1.3575
"11353",1.3568
"11354",NA
"11355",1.3575
"11356",1.3574
"11357",1.3546
"11358",1.3525
"11359",1.3537
"11360",1.3525
"11361",1.3505
"11362",1.3519
"11363",1.3473
"11364",1.3485
"11365",1.3481
"11366",1.3514
"11367",1.3482
"11368",1.353
"11369",1.3512
"11370",1.3522
"11371",1.3493
"11372",1.3511
"11373",1.354
"11374",1.354
"11375",1.3523
"11376",1.3526
"11377",1.3582
"11378",1.3618
"11379",1.361
"11380",1.361
"11381",1.3588
"11382",1.3578
"11383",1.3571
"11384",1.3545
"11385",1.3537
"11386",1.356
"11387",1.3552
"11388",1.355
"11389",1.3547
"11390",1.3547
"11391",1.3578
"11392",1.3613
"11393",1.3601
"11394",1.3621
"11395",1.3659
"11396",NA
"11397",1.3704
"11398",1.3688
"11399",1.3689
"11400",1.3702
"11401",1.3711
"11402",1.3716
"11403",1.3726
"11404",1.3734
"11405",1.3726
"11406",1.3743
"11407",1.3761
"11408",1.3787
"11409",1.38
"11410",1.3759
"11411",1.3665
"11412",1.361
"11413",1.3603
"11414",1.359
"11415",1.3643
"11416",1.371
"11417",1.3707
"11418",1.3643
"11419",1.366
"11420",1.3675
"11421",1.368
"11422",1.367
"11423",1.3651
"11424",1.3684
"11425",1.3674
"11426",NA
"11427",1.3703
"11428",1.371
"11429",1.3664
"11430",1.3651
"11431",1.3634
"11432",1.3652
"11433",1.3642
"11434",1.366
"11435",1.3672
"11436",1.3665
"11437",1.3651
"11438",1.3663
"11439",1.3668
"11440",1.367
"11441",1.3695
"11442",1.3745
"11443",1.3763
"11444",1.3747
"11445",1.3769
"11446",NA
"11447",1.379
"11448",1.3798
"11449",1.3782
"11450",1.3769
"11451",1.3764
"11452",1.3756
"11453",1.3778
"11454",1.3769
"11455",1.3758
"11456",1.3776
"11457",1.3778
"11458",1.3781
"11459",NA
"11460",1.384
"11461",1.3895
"11462",1.3912
"11463",1.389
"11464",1.3943
"11465",1.3957
"11466",1.3985
"11467",1.398
"11468",1.3922
"11469",1.3893
"11470",1.3905
"11471",1.3936
"11472",1.3955
"11473",1.3957
"11474",1.398
"11475",1.3962
"11476",1.3983
"11477",1.4
"11478",NA
"11479",1.401
"11480",1.4
"11481",1.3995
"11482",1.3985
"11483",NA
"11484",1.401
"11485",1.4035
"11486",1.407
"11487",1.3993
"11488",1.4015
"11489",1.398
"11490",1.3937
"11491",1.4025
"11492",1.403
"11493",1.4067
"11494",1.404
"11495",1.4007
"11496",NA
"11497",1.4059
"11498",1.4048
"11499",1.4059
"11500",1.4133
"11501",1.4155
"11502",1.4206
"11503",1.4156
"11504",1.4208
"11505",1.4233
"11506",1.432
"11507",1.438
"11508",1.428
"11509",1.409
"11510",1.4068
"11511",1.396
"11512",1.3985
"11513",1.399
"11514",1.4025
"11515",1.397
"11516",NA
"11517",1.3963
"11518",1.3922
"11519",1.3895
"11520",1.3882
"11521",1.3878
"11522",1.3925
"11523",1.3951
"11524",1.41
"11525",1.423
"11526",1.4245
"11527",1.423
"11528",1.411
"11529",1.4138
"11530",1.4075
"11531",1.397
"11532",1.3995
"11533",1.398
"11534",1.3969
"11535",1.3895
"11536",1.3895
"11537",1.3885
"11538",1.389
"11539",1.397
"11540",1.3978
"11541",1.4007
"11542",1.4025
"11543",1.4025
"11544",1.397
"11545",1.3969
"11546",1.397
"11547",1.3923
"11548",1.3925
"11549",1.393
"11550",1.3903
"11551",1.3863
"11552",1.384
"11553",1.3829
"11554",1.3885
"11555",1.391
"11556",1.4
"11557",1.3923
"11558",1.39
"11559",1.3908
"11560",1.3864
"11561",1.3852
"11562",1.3895
"11563",1.3952
"11564",1.3871
"11565",1.384
"11566",1.3785
"11567",1.3795
"11568",1.3738
"11569",1.3775
"11570",1.3795
"11571",1.3755
"11572",1.378
"11573",1.38
"11574",1.3775
"11575",1.38
"11576",1.3802
"11577",1.379
"11578",1.378
"11579",1.3755
"11580",1.376
"11581",1.377
"11582",1.3715
"11583",1.3665
"11584",1.364
"11585",1.368
"11586",NA
"11587",1.3747
"11588",1.3755
"11589",1.3765
"11590",1.3797
"11591",1.3893
"11592",1.3928
"11593",1.393
"11594",1.393
"11595",1.3967
"11596",1.3927
"11597",1.3898
"11598",1.3888
"11599",1.3872
"11600",1.384
"11601",1.386
"11602",1.3908
"11603",1.3917
"11604",1.3947
"11605",1.3875
"11606",1.388
"11607",1.3862
"11608",1.386
"11609",1.3945
"11610",1.3885
"11611",1.387
"11612",1.3802
"11613",1.3785
"11614",1.378
"11615",NA
"11616",1.38
"11617",1.3817
"11618",1.3817
"11619",1.3779
"11620",1.3782
"11621",1.3769
"11622",1.3745
"11623",1.376
"11624",1.375
"11625",1.3753
"11626",1.3762
"11627",1.3839
"11628",1.3898
"11629",1.3885
"11630",1.3872
"11631",1.388
"11632",1.3875
"11633",1.3839
"11634",1.3795
"11635",1.3807
"11636",1.382
"11637",1.38
"11638",1.3825
"11639",1.3813
"11640",1.386
"11641",1.3858
"11642",1.39
"11643",1.3885
"11644",1.3856
"11645",1.3892
"11646",1.394
"11647",1.3945
"11648",1.391
"11649",1.39
"11650",1.391
"11651",1.394
"11652",1.3957
"11653",1.3965
"11654",1.3925
"11655",1.3881
"11656",NA
"11657",1.3862
"11658",1.3867
"11659",1.3879
"11660",1.3862
"11661",1.385
"11662",1.3815
"11663",1.3871
"11664",1.3885
"11665",1.3865
"11666",1.386
"11667",1.3874
"11668",1.3907
"11669",1.3865
"11670",1.388
"11671",1.387
"11672",1.3875
"11673",1.388
"11674",1.3896
"11675",1.3888
"11676",1.3884
"11677",1.3888
"11678",1.388
"11679",1.388
"11680",1.3865
"11681",1.3855
"11682",1.387
"11683",1.3863
"11684",1.387
"11685",1.387
"11686",NA
"11687",1.3887
"11688",1.3893
"11689",1.3893
"11690",1.3903
"11691",1.3917
"11692",1.391
"11693",1.3904
"11694",1.3887
"11695",1.3881
"11696",1.3878
"11697",1.3884
"11698",1.3886
"11699",1.3884
"11700",1.3905
"11701",1.3913
"11702",1.3905
"11703",1.3885
"11704",1.3876
"11705",1.3885
"11706",1.3879
"11707",NA
"11708",1.3858
"11709",1.3844
"11710",1.3843
"11711",1.3852
"11712",1.3832
"11713",1.3836
"11714",1.3852
"11715",1.387
"11716",1.3859
"11717",1.3858
"11718",1.3853
"11719",NA
"11720",1.384
"11721",1.3825
"11722",1.3828
"11723",1.3836
"11724",1.3813
"11725",1.3792
"11726",1.3775
"11727",1.3775
"11728",1.3793
"11729",1.3809
"11730",1.3785
"11731",1.3795
"11732",1.3793
"11733",1.379
"11734",1.3797
"11735",1.3794
"11736",1.378
"11737",1.3776
"11738",1.3784
"11739",NA
"11740",1.382
"11741",1.3816
"11742",1.3831
"11743",1.381
"11744",NA
"11745",1.3785
"11746",1.3758
"11747",1.3744
"11748",1.3718
"11749",1.3711
"11750",1.3702
"11751",1.3662
"11752",1.3661
"11753",1.3635
"11754",1.363
"11755",1.3633
"11756",NA
"11757",1.3589
"11758",1.357
"11759",1.3573
"11760",1.359
"11761",1.3521
"11762",1.3436
"11763",1.3382
"11764",1.342
"11765",1.339
"11766",1.334
"11767",1.333
"11768",1.326
"11769",1.3315
"11770",1.3341
"11771",1.336
"11772",1.336
"11773",1.3438
"11774",1.3455
"11775",1.3425
"11776",NA
"11777",1.33
"11778",1.3308
"11779",1.3325
"11780",1.3303
"11781",1.3324
"11782",1.331
"11783",1.3305
"11784",1.3324
"11785",1.3332
"11786",1.3316
"11787",1.3327
"11788",1.3328
"11789",1.3342
"11790",1.333
"11791",1.3348
"11792",1.3352
"11793",1.327
"11794",1.3211
"11795",1.3213
"11796",1.3165
"11797",1.3129
"11798",1.3133
"11799",1.3155
"11800",1.3088
"11801",1.3085
"11802",1.3078
"11803",1.3114
"11804",1.3085
"11805",1.3065
"11806",1.3087
"11807",1.3053
"11808",1.3097
"11809",1.3073
"11810",1.308
"11811",1.3077
"11812",1.3057
"11813",1.3077
"11814",1.3028
"11815",1.3023
"11816",1.3028
"11817",1.3195
"11818",1.3247
"11819",1.3185
"11820",1.32
"11821",1.3183
"11822",1.322
"11823",1.3305
"11824",1.3317
"11825",1.3363
"11826",1.338
"11827",1.3354
"11828",1.3363
"11829",1.3371
"11830",1.338
"11831",1.3447
"11832",1.342
"11833",1.3363
"11834",1.3365
"11835",1.337
"11836",1.335
"11837",1.3358
"11838",1.3393
"11839",1.3391
"11840",1.3403
"11841",1.3406
"11842",1.3406
"11843",1.346
"11844",1.348
"11845",1.3482
"11846",NA
"11847",1.3445
"11848",1.3467
"11849",1.344
"11850",1.3388
"11851",1.338
"11852",1.3422
"11853",1.3435
"11854",1.3414
"11855",1.3437
"11856",1.3433
"11857",1.3427
"11858",1.3394
"11859",1.3423
"11860",1.3398
"11861",1.3412
"11862",1.341
"11863",1.3407
"11864",1.3415
"11865",1.3393
"11866",1.3353
"11867",1.334
"11868",1.3337
"11869",1.3303
"11870",1.3327
"11871",1.3337
"11872",1.3315
"11873",1.3305
"11874",1.3303
"11875",1.3279
"11876",1.3282
"11877",1.3232
"11878",1.3245
"11879",1.3235
"11880",1.3211
"11881",1.3199
"11882",1.3179
"11883",1.3236
"11884",1.3217
"11885",1.3188
"11886",1.3189
"11887",1.3213
"11888",1.3212
"11889",1.3292
"11890",1.3388
"11891",1.3348
"11892",1.3334
"11893",1.3325
"11894",1.3326
"11895",1.328
"11896",1.3241
"11897",1.3258
"11898",1.3251
"11899",1.3231
"11900",1.3262
"11901",1.3287
"11902",1.3298
"11903",1.3315
"11904",1.3294
"11905",1.3312
"11906",1.3311
"11907",1.3317
"11908",1.3308
"11909",1.3271
"11910",1.325
"11911",1.3213
"11912",1.3195
"11913",1.3223
"11914",1.317
"11915",1.3183
"11916",1.3196
"11917",1.3173
"11918",1.3155
"11919",1.3142
"11920",1.3142
"11921",NA
"11922",1.313
"11923",1.3204
"11924",1.3215
"11925",1.3183
"11926",1.3184
"11927",1.3153
"11928",1.3178
"11929",1.3155
"11930",1.3136
"11931",1.315
"11932",1.3178
"11933",1.3174
"11934",1.316
"11935",1.3123
"11936",1.3114
"11937",1.31
"11938",1.3095
"11939",1.307
"11940",1.3085
"11941",1.309
"11942",1.3049
"11943",1.3052
"11944",1.304
"11945",1.307
"11946",NA
"11947",1.306
"11948",1.306
"11949",1.3009
"11950",1.2985
"11951",1.2966
"11952",1.3192
"11953",1.3145
"11954",1.3167
"11955",1.314
"11956",1.3155
"11957",1.3183
"11958",1.3185
"11959",1.318
"11960",1.3162
"11961",1.3145
"11962",1.322
"11963",1.3236
"11964",1.3315
"11965",1.3205
"11966",1.3204
"11967",1.32
"11968",NA
"11969",1.3175
"11970",1.319
"11971",1.3177
"11972",1.3172
"11973",1.315
"11974",1.3107
"11975",1.3137
"11976",1.3115
"11977",1.315
"11978",1.31
"11979",NA
"11980",1.3091
"11981",1.3081
"11982",1.3138
"11983",1.3134
"11984",1.3117
"11985",1.3108
"11986",1.3112
"11987",1.3097
"11988",1.3075
"11989",1.3055
"11990",1.3056
"11991",1.3077
"11992",1.3074
"11993",1.3086
"11994",1.306
"11995",1.3065
"11996",1.3074
"11997",1.3058
"11998",1.3068
"11999",1.307
"12000",NA
"12001",1.3037
"12002",1.3053
"12003",1.3033
"12004",1.3002
"12005",NA
"12006",1.299
"12007",1.2965
"12008",1.2894
"12009",1.2878
"12010",1.2854
"12011",1.2897
"12012",1.286
"12013",1.2888
"12014",1.2911
"12015",1.2862
"12016",NA
"12017",1.287
"12018",1.2825
"12019",1.2827
"12020",1.2798
"12021",1.2802
"12022",1.2805
"12023",1.2789
"12024",1.2768
"12025",1.276
"12026",1.2741
"12027",1.275
"12028",1.275
"12029",1.2712
"12030",1.2676
"12031",1.2659
"12032",1.2664
"12033",1.2695
"12034",1.2665
"12035",1.2625
"12036",NA
"12037",1.2682
"12038",1.2656
"12039",1.2684
"12040",1.2708
"12041",1.2738
"12042",1.2706
"12043",1.2647
"12044",1.2645
"12045",1.2634
"12046",1.2606
"12047",1.257
"12048",1.2558
"12049",1.2535
"12050",1.2559
"12051",1.256
"12052",1.2536
"12053",1.2535
"12054",1.2568
"12055",1.2563
"12056",1.2575
"12057",1.2562
"12058",1.2515
"12059",1.2495
"12060",1.249
"12061",1.2492
"12062",1.2472
"12063",1.2437
"12064",1.2428
"12065",1.2437
"12066",1.2373
"12067",1.236
"12068",1.2364
"12069",1.2342
"12070",1.2348
"12071",1.2366
"12072",1.2395
"12073",1.2406
"12074",1.245
"12075",1.248
"12076",1.2396
"12077",1.237
"12078",1.2384
"12079",1.2365
"12080",1.2335
"12081",1.2324
"12082",1.234
"12083",1.2285
"12084",1.2337
"12085",1.233
"12086",1.2318
"12087",1.229
"12088",1.2285
"12089",1.2315
"12090",1.2292
"12091",1.2314
"12092",1.2347
"12093",1.2355
"12094",1.2332
"12095",1.2379
"12096",1.2396
"12097",1.2384
"12098",1.2322
"12099",1.2313
"12100",1.2338
"12101",1.2335
"12102",1.236
"12103",1.2409
"12104",1.2434
"12105",1.2423
"12106",1.2431
"12107",1.2415
"12108",1.2433
"12109",1.2375
"12110",1.24
"12111",NA
"12112",1.2339
"12113",1.2325
"12114",1.233
"12115",1.231
"12116",1.2325
"12117",1.2307
"12118",1.2228
"12119",1.2214
"12120",1.2195
"12121",1.2207
"12122",1.218
"12123",1.2158
"12124",1.2138
"12125",1.213
"12126",1.2096
"12127",1.2082
"12128",1.2105
"12129",1.2041
"12130",1.2028
"12131",1.2076
"12132",1.21
"12133",1.2176
"12134",1.213
"12135",1.221
"12136",NA
"12137",1.2136
"12138",1.2071
"12139",1.2053
"12140",1.2097
"12141",1.2085
"12142",1.2102
"12143",1.2086
"12144",1.2085
"12145",1.212
"12146",1.2097
"12147",1.2014
"12148",1.1956
"12149",1.1975
"12150",1.1985
"12151",1.2075
"12152",1.209
"12153",1.2074
"12154",1.2089
"12155",1.2107
"12156",1.2077
"12157",1.2065
"12158",1.203
"12159",1.203
"12160",1.2055
"12161",1.2105
"12162",1.2155
"12163",1.226
"12164",1.223
"12165",1.2198
"12166",1.2236
"12167",1.2278
"12168",1.2324
"12169",1.2302
"12170",1.2272
"12171",1.2293
"12172",1.2305
"12173",1.232
"12174",1.2345
"12175",1.2373
"12176",1.24
"12177",1.2388
"12178",1.24
"12179",1.237
"12180",1.2372
"12181",NA
"12182",1.2338
"12183",1.239
"12184",1.2391
"12185",1.2398
"12186",1.2385
"12187",1.231
"12188",1.2227
"12189",1.2238
"12190",1.2235
"12191",1.2195
"12192",1.2205
"12193",1.2183
"12194",1.2186
"12195",1.222
"12196",1.2215
"12197",1.2186
"12198",1.2207
"12199",1.2176
"12200",1.2173
"12201",1.2105
"12202",1.2099
"12203",1.2075
"12204",1.2115
"12205",1.2077
"12206",NA
"12207",1.209
"12208",1.2105
"12209",1.2086
"12210",1.205
"12211",1.2049
"12212",1.1998
"12213",1.2
"12214",1.1991
"12215",1.202
"12216",1.1975
"12217",1.2
"12218",1.1991
"12219",1.2041
"12220",1.2039
"12221",1.2197
"12222",1.2282
"12223",1.227
"12224",1.2213
"12225",1.2227
"12226",1.2372
"12227",1.2352
"12228",1.2324
"12229",1.2258
"12230",NA
"12231",1.2298
"12232",1.235
"12233",1.231
"12234",1.2339
"12235",1.2345
"12236",1.2117
"12237",1.202
"12238",1.2
"12239",NA
"12240",1.1907
"12241",1.1915
"12242",1.1941
"12243",1.1878
"12244",1.1873
"12245",1.1875
"12246",1.1858
"12247",1.1896
"12248",1.2005
"12249",1.1936
"12250",1.1972
"12251",1.1985
"12252",1.1997
"12253",1.2003
"12254",1.2056
"12255",1.205
"12256",1.2001
"12257",1.2008
"12258",1.2006
"12259",1.1958
"12260",1.1965
"12261",NA
"12262",1.1965
"12263",1.195
"12264",1.1925
"12265",1.1928
"12266",NA
"12267",1.1907
"12268",1.1921
"12269",1.1895
"12270",1.1952
"12271",1.197
"12272",1.2009
"12273",1.2008
"12274",1.1967
"12275",1.1988
"12276",NA
"12277",1.198
"12278",1.194
"12279",1.1895
"12280",1.1879
"12281",1.1885
"12282",1.187
"12283",1.1857
"12284",1.1823
"12285",1.1877
"12286",1.181
"12287",1.1835
"12288",1.1894
"12289",1.1881
"12290",1.1858
"12291",1.1832
"12292",1.1822
"12293",1.185
"12294",1.184
"12295",1.186
"12296",1.1865
"12297",1.184
"12298",1.1805
"12299",1.186
"12300",1.1895
"12301",NA
"12302",1.1899
"12303",1.1958
"12304",1.1958
"12305",1.1987
"12306",1.2035
"12307",1.199
"12308",1.1997
"12309",1.1935
"12310",1.196
"12311",1.1935
"12312",1.1987
"12313",1.2014
"12314",1.201
"12315",1.1988
"12316",1.1982
"12317",1.1945
"12318",1.1949
"12319",1.1965
"12320",1.197
"12321",1.1946
"12322",1.1922
"12323",1.1898
"12324",1.1895
"12325",1.192
"12326",1.1935
"12327",1.1949
"12328",1.1953
"12329",1.1945
"12330",1.1936
"12331",1.1899
"12332",1.1875
"12333",1.1899
"12334",1.1941
"12335",1.193
"12336",1.1902
"12337",1.1895
"12338",1.189
"12339",1.1883
"12340",1.1876
"12341",1.1853
"12342",1.1847
"12343",1.187
"12344",1.1845
"12345",1.1865
"12346",1.189
"12347",1.189
"12348",1.1902
"12349",1.1935
"12350",1.1865
"12351",1.1867
"12352",1.1839
"12353",1.1836
"12354",1.1842
"12355",1.1838
"12356",1.1858
"12357",1.1877
"12358",1.185
"12359",1.1867
"12360",1.187
"12361",1.191
"12362",1.1893
"12363",1.1925
"12364",1.1928
"12365",1.1911
"12366",1.1958
"12367",1.198
"12368",1.2005
"12369",1.208
"12370",1.2055
"12371",NA
"12372",1.2102
"12373",1.2062
"12374",1.207
"12375",1.2066
"12376",1.2005
"12377",1.2018
"12378",1.1973
"12379",1.1976
"12380",1.2
"12381",1.2027
"12382",1.201
"12383",1.1992
"12384",1.1993
"12385",1.1975
"12386",1.199
"12387",1.1994
"12388",1.197
"12389",1.1923
"12390",1.1913
"12391",1.194
"12392",1.1942
"12393",1.1967
"12394",1.1953
"12395",1.1985
"12396",1.1948
"12397",NA
"12398",1.1915
"12399",1.1919
"12400",1.191
"12401",1.1886
"12402",1.1903
"12403",1.1901
"12404",1.193
"12405",1.1918
"12406",1.191
"12407",1.1911
"12408",1.1892
"12409",1.1876
"12410",1.188
"12411",1.1888
"12412",1.188
"12413",1.187
"12414",1.1832
"12415",1.185
"12416",1.1809
"12417",1.1747
"12418",1.1757
"12419",1.1718
"12420",1.177
"12421",1.174
"12422",1.1722
"12423",1.1713
"12424",1.1724
"12425",1.176
"12426",1.178
"12427",1.1826
"12428",1.179
"12429",1.1825
"12430",1.184
"12431",1.1745
"12432",1.1729
"12433",1.1762
"12434",1.1768
"12435",1.1735
"12436",1.1723
"12437",1.1727
"12438",1.1765
"12439",1.1763
"12440",1.182
"12441",NA
"12442",1.1814
"12443",1.18
"12444",1.1843
"12445",1.1878
"12446",1.1874
"12447",1.1893
"12448",1.1859
"12449",1.185
"12450",1.1882
"12451",1.184
"12452",1.1836
"12453",1.1828
"12454",1.1845
"12455",1.1808
"12456",1.1775
"12457",1.1745
"12458",1.1777
"12459",1.1805
"12460",1.1789
"12461",1.1776
"12462",1.1764
"12463",1.1749
"12464",1.1753
"12465",1.1765
"12466",NA
"12467",1.1734
"12468",1.1758
"12469",1.1755
"12470",1.1745
"12471",1.1767
"12472",1.1759
"12473",1.1739
"12474",1.1743
"12475",1.1735
"12476",1.1725
"12477",1.1723
"12478",1.1747
"12479",1.1752
"12480",1.1754
"12481",1.1747
"12482",1.1741
"12483",1.1743
"12484",1.1727
"12485",1.1725
"12486",1.1714
"12487",1.171
"12488",1.1698
"12489",1.1678
"12490",1.1697
"12491",1.1678
"12492",1.1705
"12493",1.173
"12494",1.1698
"12495",1.1697
"12496",1.1715
"12497",1.1703
"12498",1.1705
"12499",NA
"12500",1.1675
"12501",1.1675
"12502",1.1678
"12503",1.166
"12504",1.1633
"12505",1.1663
"12506",1.1646
"12507",1.1631
"12508",1.1607
"12509",1.1627
"12510",1.1617
"12511",1.1635
"12512",1.163
"12513",1.1595
"12514",1.163
"12515",1.1605
"12516",1.1611
"12517",1.1612
"12518",1.162
"12519",1.1607
"12520",1.1595
"12521",NA
"12522",1.1598
"12523",1.1589
"12524",1.157
"12525",1.158
"12526",NA
"12527",1.1605
"12528",1.1613
"12529",1.1614
"12530",1.16
"12531",1.1601
"12532",1.1614
"12533",1.1589
"12534",1.157
"12535",1.1571
"12536",NA
